(12143|Customer#000012143|-575.69|15-411-823-3456|ETHIOPIA|Eu1I08vjvK1ciR50w|c dinos sleep furiously final foxes. quickly regular reques|20376.5868|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|619266)
(12151|Customer#000012151|6865.33|13-394-839-5403|CANADA|ny  s2VSR73LBjrgl|to beans haggle always. ironic sheaves sleep quickly carefully unusual foxes. excuses cajole blithely|44948.0152|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|619674)
(12154|Customer#000012154|9935.27|30-582-320-8581|SAUDI ARABIA|RjEMS3UpneIpgg dXa3Ey75J|heodolites according to the regular, regular instructions nag permanently above the fu|53070.1356|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|619827)
(12157|Customer#000012157|1104.24|17-300-489-7617|GERMANY|Lz9CjcS9,dJ9|ar platelets are carefully slyly bold packages. theodo|31693.9665|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|619980)
(12160|Customer#000012160|9248.28|13-854-572-6643|CANADA|neY7oeD4vhOhqTRolSXnu,cCLr| silent, even packages lose evenly furiously ironic foxes. slyly final foxes alongside|73397.1552|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|620133)
(12160|Customer#000012160|9248.28|13-854-572-6643|CANADA|neY7oeD4vhOhqTRolSXnu,cCLr| silent, even packages lose evenly furiously ironic foxes. slyly final foxes alongside|90703.74969999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|620133)
(12169|Customer#000012169|4382.03|23-856-766-9001|JORDAN|bGZ87LtS27qOzO1gM|oughout the slyly regular instructions nag slyly sl|47727.420999999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|620592)
(4415|Customer#000004415|2822.67|19-802-862-3638|INDONESIA|EEJFsd2R0pE|final foxes sleep carefully slyly final accounts. always u|63766.97600000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647345)
(4415|Customer#000004415|2822.67|19-802-862-3638|INDONESIA|EEJFsd2R0pE|final foxes sleep carefully slyly final accounts. always u|97034.29000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647346)
(4516|Customer#000004516|9695.25|12-832-616-4864|BRAZIL|uXF5o6lFgURc9s6x,7P|eposits nag quietly. pinto beans sublate carefully. unusual ideas boost carefully carefully regular instruct|20391.6795|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647428)
(4516|Customer#000004516|9695.25|12-832-616-4864|BRAZIL|uXF5o6lFgURc9s6x,7P|eposits nag quietly. pinto beans sublate carefully. unusual ideas boost carefully carefully regular instruct|22404.4395|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647430)
(4516|Customer#000004516|9695.25|12-832-616-4864|BRAZIL|uXF5o6lFgURc9s6x,7P|eposits nag quietly. pinto beans sublate carefully. unusual ideas boost carefully carefully regular instruct|46031.0971|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647431)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |13190.31|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647499)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |53133.12179999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647501)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |58523.37479999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647502)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |77753.70899999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647503)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |86792.64869999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647504)
(817|Customer#000000817|7297.64|10-566-341-4382|ALGERIA|jDJt0Wfk0,Wcx5HOI5itS XqUJmMpjzJ|y against the carefully special patterns. unusual accounts sleep quickly final instructions. |137422.5087|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647507)
(11108|Customer#000011108|1001.24|29-843-377-6679|ROMANIA|Iom3 6oLGGGy4IKNDH3AU|y regular asymptotes. blithely even pa|31786.397999999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|647570)
(7007|Customer#000007007|2639.72|28-609-209-1290|CHINA|mwlcvOFtzwARg419FDA6qDeo5i8hFteAi|ainst the never ironic instructions. final asymptotes will detect; special pinto beans believe furiousl|69174.072|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648012)
(7007|Customer#000007007|2639.72|28-609-209-1290|CHINA|mwlcvOFtzwARg419FDA6qDeo5i8hFteAi|ainst the never ironic instructions. final asymptotes will detect; special pinto beans believe furiousl|110777.2272|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648013)
(7007|Customer#000007007|2639.72|28-609-209-1290|CHINA|mwlcvOFtzwARg419FDA6qDeo5i8hFteAi|ainst the never ironic instructions. final asymptotes will detect; special pinto beans believe furiousl|132050.69759999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648014)
(9346|Customer#000009346|1519.4|26-329-196-4890|MOZAMBIQUE|vcTnLR0mBegX|ithely fluffily regular packages. unusual, unusual platelet|20392.444799999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648197)
(9346|Customer#000009346|1519.4|26-329-196-4890|MOZAMBIQUE|vcTnLR0mBegX|ithely fluffily regular packages. unusual, unusual platelet|24100.813799999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648198)
(9346|Customer#000009346|1519.4|26-329-196-4890|MOZAMBIQUE|vcTnLR0mBegX|ithely fluffily regular packages. unusual, unusual platelet|55525.3762|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648200)
(9346|Customer#000009346|1519.4|26-329-196-4890|MOZAMBIQUE|vcTnLR0mBegX|ithely fluffily regular packages. unusual, unusual platelet|68291.5618|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648202)
(9346|Customer#000009346|1519.4|26-329-196-4890|MOZAMBIQUE|vcTnLR0mBegX|ithely fluffily regular packages. unusual, unusual platelet|129535.7818|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648203)
(8729|Customer#000008729|3125.27|17-643-169-9201|GERMANY|JYE0kNwdcTtqrLeFgZJfhv4wT,pJ|accounts sleep blithely furiously pending requests. carefully|25066.8|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648513)
(12181|Customer#000012181|1974.06|28-525-847-8630|CHINA|8 v8UOy7pA|ptotes. fluffily even requests sleep. acc|28895.958|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|621204)
(12181|Customer#000012181|1974.06|28-525-847-8630|CHINA|8 v8UOy7pA|ptotes. fluffily even requests sleep. acc|35096.4075|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|621204)
(12181|Customer#000012181|1974.06|28-525-847-8630|CHINA|8 v8UOy7pA|ptotes. fluffily even requests sleep. acc|92877.5307|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|621204)
(12181|Customer#000012181|1974.06|28-525-847-8630|CHINA|8 v8UOy7pA|ptotes. fluffily even requests sleep. acc|97510.1637|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|621204)
(12202|Customer#000012202|627.08|22-437-209-5615|JAPAN|P 4BAxtuWLdBoXic0lvK9Fx4cY|. final, final packages sleep. final reque|32429.331000000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622275)
(12202|Customer#000012202|627.08|22-437-209-5615|JAPAN|P 4BAxtuWLdBoXic0lvK9Fx4cY|. final, final packages sleep. final reque|71054.496|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622275)
(12202|Customer#000012202|627.08|22-437-209-5615|JAPAN|P 4BAxtuWLdBoXic0lvK9Fx4cY|. final, final packages sleep. final reque|104685.12599999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622275)
(12202|Customer#000012202|627.08|22-437-209-5615|JAPAN|P 4BAxtuWLdBoXic0lvK9Fx4cY|. final, final packages sleep. final reque|159825.22199999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622275)
(12206|Customer#000012206|8658.66|26-982-579-6636|MOZAMBIQUE|R4uWLHu7nh9laId04NOe6SRv053|c instructions haggle express accounts. slyly ironic accounts wake along the bold deposits. ironi|11259.171|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622479)
(12206|Customer#000012206|8658.66|26-982-579-6636|MOZAMBIQUE|R4uWLHu7nh9laId04NOe6SRv053|c instructions haggle express accounts. slyly ironic accounts wake along the bold deposits. ironi|43405.491|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|622479)
(12220|Customer#000012220|9544.84|15-353-440-6952|ETHIOPIA|Sfv6gYeVSnzvEtrolqW6zsx0scucfdbU9khXn3N|ns maintain regular sentiments. quickly special deposits boost closely across the accounts: regular pains are.|32451.661799999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623193)
(12220|Customer#000012220|9544.84|15-353-440-6952|ETHIOPIA|Sfv6gYeVSnzvEtrolqW6zsx0scucfdbU9khXn3N|ns maintain regular sentiments. quickly special deposits boost closely across the accounts: regular pains are.|65046.19409999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623193)
(12220|Customer#000012220|9544.84|15-353-440-6952|ETHIOPIA|Sfv6gYeVSnzvEtrolqW6zsx0scucfdbU9khXn3N|ns maintain regular sentiments. quickly special deposits boost closely across the accounts: regular pains are.|113407.87109999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623193)
(12221|Customer#000012221|5163.14|20-526-213-8030|IRAN|3FL1XoJKgNt4W bQHakd1C|ck pearls haggle furiously about the unusual pinto beans. ev|35992.593|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623244)
(12221|Customer#000012221|5163.14|20-526-213-8030|IRAN|3FL1XoJKgNt4W bQHakd1C|ck pearls haggle furiously about the unusual pinto beans. ev|62270.193|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623244)
(12224|Customer#000012224|7151.83|22-558-869-2979|JAPAN|532OkrYPuAL3GA2hPzeOSZKvPC2yMYdbryq5|along the special foxes. final excuses cajole according to the slyly even ideas. always final deposits at the iro|77118.492|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623397)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|40746.645000000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|88336.533|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|145841.4795|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|187673.60249999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|199152.96709999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|248187.01369999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12226|Customer#000012226|1850.48|19-265-644-3796|INDONESIA|0TLtScO,dEAAqIq3b1xcdnVVN6XyPcFyh3WtU|ruthless packages. regular packages doubt slyly quickly final packages. bold frets kindle. carefully bol|323369.1017|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623499)
(12232|Customer#000012232|5639.71|16-553-143-3621|FRANCE|qkQEu8LZLWcXfKWAF63QN0lb2EbZVHzhwv|affix furiously around the bold, special excuses. depths wake carefully alongside of the furiously unusual excuse|66066.2856|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623805)
(12232|Customer#000012232|5639.71|16-553-143-3621|FRANCE|qkQEu8LZLWcXfKWAF63QN0lb2EbZVHzhwv|affix furiously around the bold, special excuses. depths wake carefully alongside of the furiously unusual excuse|115931.7837|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623805)
(12235|Customer#000012235|3155.55|28-744-268-5276|CHINA|bxdTOyO,AJ12QmXR9y0f6s39lKj5BXnh,WP1lA Q|ld foxes affix slyly final asymptotes.|24523.0713|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|623958)
(12245|Customer#000012245|8875.09|12-102-287-9684|BRAZIL| e 0mvRDEJjzWBTr3NwSLiuT1xT9rlu7|ng to the blithely regular packages. carefully final instructions nag f|9277.3408|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624468)
(12245|Customer#000012245|8875.09|12-102-287-9684|BRAZIL| e 0mvRDEJjzWBTr3NwSLiuT1xT9rlu7|ng to the blithely regular packages. carefully final instructions nag f|19380.713799999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624468)
(12245|Customer#000012245|8875.09|12-102-287-9684|BRAZIL| e 0mvRDEJjzWBTr3NwSLiuT1xT9rlu7|ng to the blithely regular packages. carefully final instructions nag f|22427.953799999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624468)
(12245|Customer#000012245|8875.09|12-102-287-9684|BRAZIL| e 0mvRDEJjzWBTr3NwSLiuT1xT9rlu7|ng to the blithely regular packages. carefully final instructions nag f|27585.943799999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624468)
(12250|Customer#000012250|2527.51|30-571-386-8258|SAUDI ARABIA|h3CQtiv9yEAZNE6VLd|uctions x-ray carefully about the regular, e|60961.725999999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624723)
(12250|Customer#000012250|2527.51|30-571-386-8258|SAUDI ARABIA|h3CQtiv9yEAZNE6VLd|uctions x-ray carefully about the regular, e|112114.9438|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624723)
(12250|Customer#000012250|2527.51|30-571-386-8258|SAUDI ARABIA|h3CQtiv9yEAZNE6VLd|uctions x-ray carefully about the regular, e|168317.983|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|624723)
(12256|Customer#000012256|1210.89|19-323-620-9958|INDONESIA|GhMexNLkJIGMjew1ioGdotxQVKWBAYpGejvaKzO|s. express dependencies haggle fluffily about the accounts. regular |35478.984|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625029)
(12256|Customer#000012256|1210.89|19-323-620-9958|INDONESIA|GhMexNLkJIGMjew1ioGdotxQVKWBAYpGejvaKzO|s. express dependencies haggle fluffily about the accounts. regular |89266.13399999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625029)
(12256|Customer#000012256|1210.89|19-323-620-9958|INDONESIA|GhMexNLkJIGMjew1ioGdotxQVKWBAYpGejvaKzO|s. express dependencies haggle fluffily about the accounts. regular |124653.55799999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625029)
(12260|Customer#000012260|5326.48|24-154-303-9564|KENYA|YtXX3,2sGU8uhiZ40XELFSMblMudl8mw67VlA|uctions hinder. blithely special platelets sleep slyl|13980.161999999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625233)
(12260|Customer#000012260|5326.48|24-154-303-9564|KENYA|YtXX3,2sGU8uhiZ40XELFSMblMudl8mw67VlA|uctions hinder. blithely special platelets sleep slyl|64303.5351|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625233)
(12260|Customer#000012260|5326.48|24-154-303-9564|KENYA|YtXX3,2sGU8uhiZ40XELFSMblMudl8mw67VlA|uctions hinder. blithely special platelets sleep slyl|112512.4595|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625233)
(12262|Customer#000012262|-773.04|26-699-540-9423|MOZAMBIQUE|Tmar74oWXI7qEcrMo6emamgKgQSBIEAheW7xoDx| tithes integrate furiously against t|12864.2496|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625335)
(12262|Customer#000012262|-773.04|26-699-540-9423|MOZAMBIQUE|Tmar74oWXI7qEcrMo6emamgKgQSBIEAheW7xoDx| tithes integrate furiously against t|40447.9876|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625335)
(12262|Customer#000012262|-773.04|26-699-540-9423|MOZAMBIQUE|Tmar74oWXI7qEcrMo6emamgKgQSBIEAheW7xoDx| tithes integrate furiously against t|90571.4736|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625335)
(12262|Customer#000012262|-773.04|26-699-540-9423|MOZAMBIQUE|Tmar74oWXI7qEcrMo6emamgKgQSBIEAheW7xoDx| tithes integrate furiously against t|115519.9936|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625335)
(12268|Customer#000012268|7426.28|22-784-487-3202|JAPAN|z6i,PsSNFmi5Wj00Pz0LdbHXy14KPKs1| unusual theodolites cajole slyly along the platelets. quickly regular braids against the unusual dolphins haggle |57888.012|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625641)
(12268|Customer#000012268|7426.28|22-784-487-3202|JAPAN|z6i,PsSNFmi5Wj00Pz0LdbHXy14KPKs1| unusual theodolites cajole slyly along the platelets. quickly regular braids against the unusual dolphins haggle |124005.3624|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625641)
(12268|Customer#000012268|7426.28|22-784-487-3202|JAPAN|z6i,PsSNFmi5Wj00Pz0LdbHXy14KPKs1| unusual theodolites cajole slyly along the platelets. quickly regular braids against the unusual dolphins haggle |168343.52240000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625641)
(12268|Customer#000012268|7426.28|22-784-487-3202|JAPAN|z6i,PsSNFmi5Wj00Pz0LdbHXy14KPKs1| unusual theodolites cajole slyly along the platelets. quickly regular braids against the unusual dolphins haggle |226594.5656|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625641)
(12275|Customer#000012275|8930.52|15-650-492-3811|ETHIOPIA|DI9JmpbETM,MG5iVQfHi6Nh|ckly even accounts. silent frays cajole slyly. quickly even d|8351.748|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625998)
(12275|Customer#000012275|8930.52|15-650-492-3811|ETHIOPIA|DI9JmpbETM,MG5iVQfHi6Nh|ckly even accounts. silent frays cajole slyly. quickly even d|51793.043999999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625998)
(12275|Customer#000012275|8930.52|15-650-492-3811|ETHIOPIA|DI9JmpbETM,MG5iVQfHi6Nh|ckly even accounts. silent frays cajole slyly. quickly even d|68498.53279999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|625998)
(7540|Customer#000007540|7213.68|17-587-122-9078|GERMANY|4 RWV3cTQWkvzR1pVKxteMbI9R| excuses are quickly furiously bold excuses. finally final|6611.353999999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648778)
(7540|Customer#000007540|7213.68|17-587-122-9078|GERMANY|4 RWV3cTQWkvzR1pVKxteMbI9R| excuses are quickly furiously bold excuses. finally final|52571.74219999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648781)
(7540|Customer#000007540|7213.68|17-587-122-9078|GERMANY|4 RWV3cTQWkvzR1pVKxteMbI9R| excuses are quickly furiously bold excuses. finally final|99539.27179999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|648782)
(5872|Customer#000005872|384.03|28-158-596-4115|CHINA|v7, dtR4WGcdQRBsjne9pFI9rmXjRjyn8|its haggle about the fluffily regular deposits. final foxes about the furiously ironic a|28578.750200000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649899)
(2344|Customer#000002344|5597.22|25-593-745-7663|MOROCCO|wY2xIBTzg1| accounts according to the fluf|274265.49069999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649944)
(2344|Customer#000002344|5597.22|25-593-745-7663|MOROCCO|wY2xIBTzg1| accounts according to the fluf|319134.37069999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649945)
(2344|Customer#000002344|5597.22|25-593-745-7663|MOROCCO|wY2xIBTzg1| accounts according to the fluf|379812.05069999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649946)
(11944|Customer#000011944|8660.35|19-938-651-9673|INDONESIA|qTQTe6fJdM2fWDatA r10vz KjnxyDt|ly pending instructions. furiously final platelets affix furiously. final accounts affix foxes. ironic, ironic |59313.6775|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649993)
(11944|Customer#000011944|8660.35|19-938-651-9673|INDONESIA|qTQTe6fJdM2fWDatA r10vz KjnxyDt|ly pending instructions. furiously final platelets affix furiously. final accounts affix foxes. ironic, ironic |78802.23849999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649995)
(11944|Customer#000011944|8660.35|19-938-651-9673|INDONESIA|qTQTe6fJdM2fWDatA r10vz KjnxyDt|ly pending instructions. furiously final platelets affix furiously. final accounts affix foxes. ironic, ironic |153361.08849999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649997)
(11944|Customer#000011944|8660.35|19-938-651-9673|INDONESIA|qTQTe6fJdM2fWDatA r10vz KjnxyDt|ly pending instructions. furiously final platelets affix furiously. final accounts affix foxes. ironic, ironic |169774.71649999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|649998)
(8690|Customer#000008690|5715.69|21-630-394-2530|IRAQ|bxvY2viZvy4bAuV7XWOPkWA1OABVeCs8B,YF| beans about the packages nag |9438.1056|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|650171)
