(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |191300.9525|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|126176)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |72923.6522|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|126266)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |116633.4662|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|126270)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |198043.16379999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|126274)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |206803.97319999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|126278)
(1168|Customer#000001168|6194.65|27-608-883-2632|PERU|gmAnpwPPg0LX4|ses run according to the regular instructions. slyly regular foxes around the furiously ironic theodolites use fl|62847.16919999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|140682)
(1168|Customer#000001168|6194.65|27-608-883-2632|PERU|gmAnpwPPg0LX4|ses run according to the regular instructions. slyly regular foxes around the furiously ironic theodolites use fl|56627.13719999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|140685)
(1168|Customer#000001168|6194.65|27-608-883-2632|PERU|gmAnpwPPg0LX4|ses run according to the regular instructions. slyly regular foxes around the furiously ironic theodolites use fl|46486.86839999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|140686)
(1168|Customer#000001168|6194.65|27-608-883-2632|PERU|gmAnpwPPg0LX4|ses run according to the regular instructions. slyly regular foxes around the furiously ironic theodolites use fl|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|140687)
(1255|Customer#000001255|6487.71|24-359-633-2713|KENYA|UC6I32JjBU62t4WgDe e2pDYbuM3VAt4MPM|s deposits sleep. blithely ironic dependencies wake. blithely even theodolites sleep. blithely |60525.40900000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|141881)
(1255|Customer#000001255|6487.71|24-359-633-2713|KENYA|UC6I32JjBU62t4WgDe e2pDYbuM3VAt4MPM|s deposits sleep. blithely ironic dependencies wake. blithely even theodolites sleep. blithely |8872.990000000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|141884)
(1255|Customer#000001255|6487.71|24-359-633-2713|KENYA|UC6I32JjBU62t4WgDe e2pDYbuM3VAt4MPM|s deposits sleep. blithely ironic dependencies wake. blithely even theodolites sleep. blithely |7336.1655000000055|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|141885)
(1255|Customer#000001255|6487.71|24-359-633-2713|KENYA|UC6I32JjBU62t4WgDe e2pDYbuM3VAt4MPM|s deposits sleep. blithely ironic dependencies wake. blithely even theodolites sleep. blithely |5.4569682106375694E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|141888)
(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |176225.9653|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|144252)
(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |160320.05080000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|144256)
(1156|Customer#000001156|1799.67|24-637-724-1410|KENYA|3ShFbt9dTbLOG4lUBvc1AZp0Tam0BNjYS qwTZ|ns. carefully regular foxes are quickly. furiously careful accounts accord|11596.320000000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147232)
(1156|Customer#000001156|1799.67|24-637-724-1410|KENYA|3ShFbt9dTbLOG4lUBvc1AZp0Tam0BNjYS qwTZ|ns. carefully regular foxes are quickly. furiously careful accounts accord|1.8189894035458565E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147238)
(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |95698.05700000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147437)
(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |17646.228600000017|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147439)
(1336|Customer#000001336|1490.21|26-350-110-5043|MOZAMBIQUE|E4MeTLnSTIOlWkLDwmG7QPf 9Dq|ts after the deposits are quickly deposits! blithely regular theodolites integrate above the slyly pending |1.8189894035458565E-11|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147441)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |133880.321|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147486)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |90170.507|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147488)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |8760.809399999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147490)
(1349|Customer#000001349|4967.24|28-950-527-8728|CHINA|HvlnFsKOdm39Ge4VPgzE,UN|ges. final ideas nag furiously against the fluffily express accounts. |-1.8189894035458565E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|147492)
(1318|Customer#000001318|5812.93|24-524-279-4270|KENYA|yrASJAqw67PQxFYVAVsGU|lyly blithely final depths. regularly even accounts haggle across the carefu|14014.248|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|149057)
(1318|Customer#000001318|5812.93|24-524-279-4270|KENYA|yrASJAqw67PQxFYVAVsGU|lyly blithely final depths. regularly even accounts haggle across the carefu|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|149059)
